# ENERGY SUPPLY GROUP 01
# 29.0 m² of solar panels.
#
# time [s], power [kW]
1351800, 0.167939
1352700, 0.078721
1353600, 0.000000
1354500, 0.000000
1355400, 0.000000
1356300, 0.000000
1357200, 0.000000
1358100, 0.000000
1359000, 0.000000
1359900, 0.000000
1360800, 0.000000
1361700, 0.000000
1362600, 0.000000
1363500, 0.000000
1364400, 0.000000
1365300, 0.000000
1366200, 0.000000
1367100, 0.000000
1368000, 0.000000
1368900, 0.000000
1369800, 0.000000
1370700, 0.000000
1371600, 0.000000
1372500, 0.000000
1373400, 0.000000
1374300, 0.000000
1375200, 0.000000
1376100, 0.000000
1377000, 0.000000
1377900, 0.000000
1378800, 0.000000
1379700, 0.000000
1380600, 0.000000
1381500, 0.000000
1382400, 0.000000
1383300, 0.000000
1384200, 0.000000
1385100, 0.000000
1386000, 0.000000
1386900, 0.000000
1387800, 0.000000
1388700, 0.000000
1389600, 0.000000
1390500, 0.000000
1391400, 0.000000
1392300, 0.000000
1393200, 0.000000
1394100, 0.000000
1395000, 0.000000
1395900, 0.000000
1396800, 0.000000
1397700, 0.000000
1398600, 0.000000
1399500, 0.000000
1400400, 0.000000
1401300, 0.000000
1402200, 0.000000
1403100, 0.000000
1404000, 0.000000
1404900, 0.000000
1405800, 0.000000
1406700, 0.000000
1407600, 0.000000
1408500, 0.000000
1409400, 0.000000
1410300, 0.000000
1411200, 0.131202
1412100, 0.236164
1413000, 0.356870
1413900, 0.467080
1414800, 0.593034
1415700, 0.713740
1416600, 0.829198
1417500, 0.949904
1418400, 1.044369
1419300, 1.138835
1420200, 1.222804
1421100, 1.270037
1422000, 1.327766
1422900, 1.369751
1423800, 1.395991
1424700, 1.427480
1425600, 1.422231
1426500, 1.406487
1427400, 1.369751
1428300, 1.338262
1429200, 1.275285
1430100, 1.201812
1431000, 1.112594
1431900, 1.007633
1432800, 0.897423
1433700, 0.781965
1434600, 0.661259
1435500, 0.524809
1436400, 0.398855
1437300, 0.278149
1438200, 0.167939
1439100, 0.078721
1440000, 0.000000
1440900, 0.000000
1441800, 0.000000
1442700, 0.000000
1443600, 0.000000
1444500, 0.000000
1445400, 0.000000
1446300, 0.000000
1447200, 0.000000
1448100, 0.000000
1449000, 0.000000
1449900, 0.000000
1450800, 0.000000
1451700, 0.000000
1452600, 0.000000
1453500, 0.000000
1454400, 0.000000
1455300, 0.000000
1456200, 0.000000
1457100, 0.000000
1458000, 0.000000
1458900, 0.000000
1459800, 0.000000
1460700, 0.000000
1461600, 0.000000
1462500, 0.000000
1463400, 0.000000
1464300, 0.000000
1465200, 0.000000
1466100, 0.000000
1467000, 0.000000
1467900, 0.000000
1468800, 0.000000
1469700, 0.000000
1470600, 0.000000
1471500, 0.000000
1472400, 0.000000
1473300, 0.000000
1474200, 0.000000
1475100, 0.000000
1476000, 0.000000
1476900, 0.000000
1477800, 0.000000
1478700, 0.000000
1479600, 0.000000
1480500, 0.000000
1481400, 0.000000
1482300, 0.000000
1483200, 0.000000
1484100, 0.000000
1485000, 0.000000
1485900, 0.000000
1486800, 0.000000
1487700, 0.000000
1488600, 0.000000
1489500, 0.000000
1490400, 0.000000
1491300, 0.000000
1492200, 0.000000
1493100, 0.000000
1494000, 0.000000
1494900, 0.000000
1495800, 0.000000
1496700, 0.000000
1497600, 0.162691
1498500, 0.288645
1499400, 0.425095
1500300, 0.566793
1501200, 0.703244
1502100, 0.844942
1503000, 0.970896
1503900, 1.096850
1504800, 1.207060
1505700, 1.301525
1506600, 1.390743
1507500, 1.464216
1508400, 1.521945
1509300, 1.563930
1510200, 1.590170
1511100, 1.605915
1512000, 1.600666
1512900, 1.584922
1513800, 1.548186
1514700, 1.500953
1515600, 1.437976
1516500, 1.359254
1517400, 1.264789
1518300, 1.159827
1519200, 1.044369
1520100, 0.918415
1521000, 0.781965
1521900, 0.645515
1522800, 0.503816
1523700, 0.362118
1524600, 0.225668
1525500, 0.110210
1526400, 0.000000
1527300, 0.000000
1528200, 0.000000
1529100, 0.000000
1530000, 0.000000
1530900, 0.000000
1531800, 0.000000
1532700, 0.000000
1533600, 0.000000
1534500, 0.000000
1535400, 0.000000
1536300, 0.000000
1537200, 0.000000
1538100, 0.000000
1539000, 0.000000
1539900, 0.000000
1540800, 0.000000
1541700, 0.000000
1542600, 0.000000
1543500, 0.000000
1544400, 0.000000
1545300, 0.000000
1546200, 0.000000
1547100, 0.000000
1548000, 0.000000
1548900, 0.000000
1549800, 0.000000
1550700, 0.000000
1551600, 0.000000
1552500, 0.000000
1553400, 0.000000
1554300, 0.000000
1555200, 0.000000
1556100, 0.000000
1557000, 0.000000
1557900, 0.000000
1558800, 0.000000
1559700, 0.000000
1560600, 0.000000
1561500, 0.000000
1562400, 0.000000
1563300, 0.000000
1564200, 0.000000
1565100, 0.000000
1566000, 0.000000
1566900, 0.000000
1567800, 0.000000
1568700, 0.000000
1569600, 0.000000
1570500, 0.000000
1571400, 0.000000
1572300, 0.000000
1573200, 0.000000
1574100, 0.000000
1575000, 0.000000
1575900, 0.000000
1576800, 0.000000
1577700, 0.000000
1578600, 0.000000
1579500, 0.000000
1580400, 0.000000
1581300, 0.000000
1582200, 0.000000
1583100, 0.068225
1584000, 0.162691
1584900, 0.283397
1585800, 0.419847
1586700, 0.561545
1587600, 0.703244
1588500, 0.839694
1589400, 0.965648
1590300, 1.091602
1591200, 1.201812
1592100, 1.296277
1593000, 1.385495
1593900, 1.458968
1594800, 1.516697
1595700, 1.558682
1596600, 1.584922
1597500, 1.600666
1598400, 1.595418
1599300, 1.579674
1600200, 1.542937
1601100, 1.495705
1602000, 1.432728
1602900, 1.359254
1603800, 1.264789
1604700, 1.165075
1605600, 1.049617
1606500, 0.923663
1607400, 0.792461
1608300, 0.650763
1609200, 0.509064
1610100, 0.367366
1611000, 0.236164
1611900, 0.120706
1612800, 0.000000
1613700, 0.000000
1614600, 0.000000
1615500, 0.000000
1616400, 0.000000
1617300, 0.000000
1618200, 0.000000
1619100, 0.000000
1620000, 0.000000
1620900, 0.000000
1621800, 0.000000
1622700, 0.000000
1623600, 0.000000
1624500, 0.000000
1625400, 0.000000
1626300, 0.000000
1627200, 0.000000
1628100, 0.000000
1629000, 0.000000
1629900, 0.000000
1630800, 0.000000
1631700, 0.000000
1632600, 0.000000
1633500, 0.000000
1634400, 0.000000
1635300, 0.000000
1636200, 0.000000
1637100, 0.000000
1638000, 0.000000
1638900, 0.000000
1639800, 0.000000
1640700, 0.000000
1641600, 0.000000
1642500, 0.000000
1643400, 0.000000
1644300, 0.000000
1645200, 0.000000
1646100, 0.000000
1647000, 0.000000
1647900, 0.000000
1648800, 0.000000
1649700, 0.000000
1650600, 0.000000
1651500, 0.000000
1652400, 0.000000
1653300, 0.000000
1654200, 0.000000
1655100, 0.000000
1656000, 0.000000
1656900, 0.000000
1657800, 0.000000
1658700, 0.000000
1659600, 0.000000
1660500, 0.000000
1661400, 0.000000
1662300, 0.000000
1663200, 0.000000
1664100, 0.000000
1665000, 0.000000
1665900, 0.000000
1666800, 0.000000
1667700, 0.000000
1668600, 0.000000
1669500, 0.078721
1670400, 0.183683
1671300, 0.314885
1672200, 0.456584
1673100, 0.603530
1674000, 0.745228
1674900, 0.886927
1675800, 1.018129
1676700, 1.144083
1677600, 1.254293
1678500, 1.354006
1679400, 1.443224
1680300, 1.511449
1681200, 1.574426
1682100, 1.616411
1683000, 1.626907
1683900, 1.637403
1684800, 1.637403
1685700, 1.616411
1686600, 1.584922
1687500, 1.532441
1688400, 1.469464
1689300, 1.390743
1690200, 1.301525
1691100, 1.196564
1692000, 1.081106
1692900, 0.955152
1693800, 0.818702
1694700, 0.682251
1695600, 0.535305
1696500, 0.393607
1697400, 0.257156
1698300, 0.136450
1699200, 0.000000
1700100, 0.000000
1701000, 0.000000
1701900, 0.000000
1702800, 0.000000
1703700, 0.000000
1704600, 0.000000
1705500, 0.000000
1706400, 0.000000
1707300, 0.000000
1708200, 0.000000
1709100, 0.000000
1710000, 0.000000
1710900, 0.000000
1711800, 0.000000
1712700, 0.000000
1713600, 0.000000
1714500, 0.000000
1715400, 0.000000
1716300, 0.000000
1717200, 0.000000
1718100, 0.000000
1719000, 0.000000
1719900, 0.000000
1720800, 0.000000
1721700, 0.000000
1722600, 0.000000
1723500, 0.000000
1724400, 0.000000
1725300, 0.000000
1726200, 0.000000
1727100, 0.000000
1728000, 0.000000
1728900, 0.000000
1729800, 0.000000
1730700, 0.000000
1731600, 0.000000
1732500, 0.000000
1733400, 0.000000
1734300, 0.000000
1735200, 0.000000
1736100, 0.000000
1737000, 0.000000
1737900, 0.000000
1738800, 0.000000
1739700, 0.000000
1740600, 0.000000
1741500, 0.000000
1742400, 0.000000
1743300, 0.000000
1744200, 0.000000
1745100, 0.000000
1746000, 0.000000
1746900, 0.000000
1747800, 0.000000
1748700, 0.000000
1749600, 0.000000
1750500, 0.000000
1751400, 0.000000
1752300, 0.000000
1753200, 0.000000
1754100, 0.000000
1755000, 0.000000
1755900, 0.083969
1756800, 0.188931
1757700, 0.320133
1758600, 0.461832
1759500, 0.608778
1760400, 0.755724
1761300, 0.892175
1762200, 1.023377
1763100, 1.149331
1764000, 1.259541
1764900, 1.359254
1765800, 1.448472
1766700, 1.521945
1767600, 1.579674
1768500, 1.621659
1769400, 1.653147
1770300, 1.647899
1771200, 1.642651
1772100, 1.626907
1773000, 1.590170
1773900, 1.542937
1774800, 1.479960
1775700, 1.401239
1776600, 1.312022
1777500, 1.201812
1778400, 1.086354
1779300, 0.960400
1780200, 0.829198
1781100, 0.677003
1782000, 0.535305
1782900, 0.393607
1783800, 0.257156
1784700, 0.136450
1785600, 0.000000
1786500, 0.000000
1787400, 0.000000
1788300, 0.000000
1789200, 0.000000
1790100, 0.000000
1791000, 0.000000
1791900, 0.000000
1792800, 0.000000
1793700, 0.000000
1794600, 0.000000
1795500, 0.000000
1796400, 0.000000
1797300, 0.000000
1798200, 0.000000
1799100, 0.000000
1800000, 0.000000
1800900, 0.000000
1801800, 0.000000
1802700, 0.000000
1803600, 0.000000
1804500, 0.000000
1805400, 0.000000
1806300, 0.000000
1807200, 0.000000
1808100, 0.000000
1809000, 0.000000
1809900, 0.000000
1810800, 0.000000
1811700, 0.000000
1812600, 0.000000
1813500, 0.000000
1814400, 0.000000
1815300, 0.000000
1816200, 0.000000
1817100, 0.000000
1818000, 0.000000
1818900, 0.000000
1819800, 0.000000
1820700, 0.000000
1821600, 0.000000
1822500, 0.000000
1823400, 0.000000
1824300, 0.000000
1825200, 0.000000
1826100, 0.000000
1827000, 0.000000
1827900, 0.000000
1828800, 0.000000
1829700, 0.000000
1830600, 0.000000
1831500, 0.000000
1832400, 0.000000
1833300, 0.000000
1834200, 0.000000
1835100, 0.000000
1836000, 0.000000
1836900, 0.000000
1837800, 0.000000
1838700, 0.000000
1839600, 0.000000
1840500, 0.000000
1841400, 0.000000
1842300, 0.089217
1843200, 0.194179
1844100, 0.325381
1845000, 0.467080
1845900, 0.614026
1846800, 0.755724
1847700, 0.897423
1848600, 1.028625
1849500, 1.138835
1850400, 1.249045
1851300, 1.354006
1852200, 1.443224
1853100, 1.495705
1854000, 1.558682
1854900, 1.600666
1855800, 1.626907
1856700, 1.637403
1857600, 1.626907
1858500, 1.611163
1859400, 1.574426
1860300, 1.516697
1861200, 1.453720
1862100, 1.374999
1863000, 1.285781
1863900, 1.175571
1864800, 1.060114
1865700, 0.939408
1866600, 0.808205
1867500, 0.661259
1868400, 0.524809
1869300, 0.383110
1870200, 0.251908
1871100, 0.136450
1872000, 0.000000
1872900, 0.000000
1873800, 0.000000
1874700, 0.000000
1875600, 0.000000
1876500, 0.000000
1877400, 0.000000
1878300, 0.000000
1879200, 0.000000
1880100, 0.000000
1881000, 0.000000
1881900, 0.000000
1882800, 0.000000
1883700, 0.000000
1884600, 0.000000
1885500, 0.000000
1886400, 0.000000
1887300, 0.000000
1888200, 0.000000
1889100, 0.000000
1890000, 0.000000
1890900, 0.000000
1891800, 0.000000
1892700, 0.000000
1893600, 0.000000
1894500, 0.000000
1895400, 0.000000
1896300, 0.000000
1897200, 0.000000
1898100, 0.000000
1899000, 0.000000
1899900, 0.000000
1900800, 0.000000
1901700, 0.000000
1902600, 0.000000
1903500, 0.000000
1904400, 0.000000
1905300, 0.000000
1906200, 0.000000
1907100, 0.000000
1908000, 0.000000
1908900, 0.000000
1909800, 0.000000
1910700, 0.000000
1911600, 0.000000
1912500, 0.000000
1913400, 0.000000
1914300, 0.000000
1915200, 0.000000
1916100, 0.000000
1917000, 0.000000
1917900, 0.000000
1918800, 0.000000
1919700, 0.000000
1920600, 0.000000
1921500, 0.000000
1922400, 0.000000
1923300, 0.000000
1924200, 0.000000
1925100, 0.000000
1926000, 0.000000
1926900, 0.000000
1927800, 0.000000
1928700, 0.083969
1929600, 0.188931
1930500, 0.314885
1931400, 0.456584
1932300, 0.598282
1933200, 0.734732
1934100, 0.876430
1935000, 1.007633
1935900, 1.128339
1936800, 1.243797
1937700, 1.343510
1938600, 1.432728
1939500, 1.500953
1940400, 1.563930
1941300, 1.605915
1942200, 1.637403
1943100, 1.637403
1944000, 1.626907
1944900, 1.605915
1945800, 1.574426
1946700, 1.527193
1947600, 1.458968
1948500, 1.385495
1949400, 1.301525
1950300, 1.201812
1951200, 1.086354
1952100, 0.955152
1953000, 0.823950
1953900, 0.682251
1954800, 0.540553
1955700, 0.398855
1956600, 0.267652
1957500, 0.146946
1958400, 0.057729
1959300, 0.000000
1960200, 0.000000
1961100, 0.000000
1962000, 0.000000
1962900, 0.000000
1963800, 0.000000
1964700, 0.000000
1965600, 0.000000
1966500, 0.000000
1967400, 0.000000
1968300, 0.000000
1969200, 0.000000
1970100, 0.000000
1971000, 0.000000
1971900, 0.000000
1972800, 0.000000
1973700, 0.000000
1974600, 0.000000
1975500, 0.000000
1976400, 0.000000
1977300, 0.000000
1978200, 0.000000
1979100, 0.000000
1980000, 0.000000
1980900, 0.000000
1981800, 0.000000
1982700, 0.000000
1983600, 0.000000
1984500, 0.000000
1985400, 0.000000
1986300, 0.000000
1987200, 0.000000
1988100, 0.000000
1989000, 0.000000
1989900, 0.000000
1990800, 0.000000
1991700, 0.000000
1992600, 0.000000
1993500, 0.000000
1994400, 0.000000
1995300, 0.000000
1996200, 0.000000
1997100, 0.000000
1998000, 0.000000
1998900, 0.000000
1999800, 0.000000
2000700, 0.000000
2001600, 0.000000
2002500, 0.000000
2003400, 0.000000
2004300, 0.000000
2005200, 0.000000
2006100, 0.000000
2007000, 0.000000
2007900, 0.000000
2008800, 0.000000
2009700, 0.000000
2010600, 0.000000
2011500, 0.000000
2012400, 0.000000
2013300, 0.000000
2014200, 0.000000
2015100, 0.094466
2016000, 0.204675
2016900, 0.335878
2017800, 0.477576
2018700, 0.629770
2019600, 0.781965
2020500, 0.913167
2021400, 1.049617
2022300, 1.175571
2023200, 1.291029
2024100, 1.395991
2025000, 1.485209
2025900, 1.563930
2026800, 1.626907
2027700, 1.668892
2028600, 1.700380
2029500, 1.710876
2030400, 1.705628
2031300, 1.689884
2032200, 1.653147
2033100, 1.600666
2034000, 1.537689
2034900, 1.458968
2035800, 1.364503
2036700, 1.238548
2037600, 1.123091
2038500, 0.997136
2039400, 0.860686
2040300, 0.713740
2041200, 0.566793
2042100, 0.425095
2043000, 0.283397
2043900, 0.157443
2044800, 0.062977
2045700, 0.000000
2046600, 0.000000
2047500, 0.000000
2048400, 0.000000
2049300, 0.000000
2050200, 0.000000
2051100, 0.000000
2052000, 0.000000
2052900, 0.000000
2053800, 0.000000
2054700, 0.000000
2055600, 0.000000
2056500, 0.000000
2057400, 0.000000
2058300, 0.000000
2059200, 0.000000
2060100, 0.000000
2061000, 0.000000
2061900, 0.000000
2062800, 0.000000
2063700, 0.000000
2064600, 0.000000
2065500, 0.000000
2066400, 0.000000
2067300, 0.000000
2068200, 0.000000
2069100, 0.000000
2070000, 0.000000
2070900, 0.000000
2071800, 0.000000
2072700, 0.000000
2073600, 0.000000
2074500, 0.000000
2075400, 0.000000
2076300, 0.000000
2077200, 0.000000
2078100, 0.000000
2079000, 0.000000
2079900, 0.000000
2080800, 0.000000
2081700, 0.000000
2082600, 0.000000
2083500, 0.000000
2084400, 0.000000
2085300, 0.000000
2086200, 0.000000
2087100, 0.000000
2088000, 0.000000
2088900, 0.000000
2089800, 0.000000
2090700, 0.000000
2091600, 0.000000
2092500, 0.000000
2093400, 0.000000
2094300, 0.000000
2095200, 0.000000
2096100, 0.000000
2097000, 0.000000
2097900, 0.000000
2098800, 0.000000
2099700, 0.000000
2100600, 0.000000
2101500, 0.094466
2102400, 0.199427
2103300, 0.330629
2104200, 0.472328
2105100, 0.614026
2106000, 0.760973
2106900, 0.897423
2107800, 1.033873
2108700, 1.154579
2109600, 1.270037
2110500, 1.364503
2111400, 1.453720
2112300, 1.527193
2113200, 1.590170
2114100, 1.637403
2115000, 1.668892
2115900, 1.679388
2116800, 1.674140
2117700, 1.653147
2118600, 1.621659
2119500, 1.574426
2120400, 1.511449
2121300, 1.437976
2122200, 1.338262
2123100, 1.228052
2124000, 1.112594
2124900, 0.991888
2125800, 0.855438
2126700, 0.697996
2127600, 0.561545
2128500, 0.419847
2129400, 0.283397
2130300, 0.162691
2131200, 0.073473
2132100, 0.000000
2133000, 0.000000
2133900, 0.000000
2134800, 0.000000
2135700, 0.000000
2136600, 0.000000
2137500, 0.000000
2138400, 0.000000
2139300, 0.000000
2140200, 0.000000
2141100, 0.000000
2142000, 0.000000
2142900, 0.000000
2143800, 0.000000
2144700, 0.000000
2145600, 0.000000
2146500, 0.000000
2147400, 0.000000
2148300, 0.000000
2149200, 0.000000
2150100, 0.000000
2151000, 0.000000
2151900, 0.000000
2152800, 0.000000
2153700, 0.000000
2154600, 0.000000
2155500, 0.000000
2156400, 0.000000
2157300, 0.000000
2158200, 0.000000
2159100, 0.000000
2160000, 0.000000
2160900, 0.000000
2161800, 0.000000
2162700, 0.000000
2163600, 0.000000
2164500, 0.000000
2165400, 0.000000
2166300, 0.000000
2167200, 0.000000
2168100, 0.000000
2169000, 0.000000
2169900, 0.000000
2170800, 0.000000
2171700, 0.000000
2172600, 0.000000
2173500, 0.000000
2174400, 0.000000
2175300, 0.000000
2176200, 0.000000
2177100, 0.000000
2178000, 0.000000
2178900, 0.000000
2179800, 0.000000
2180700, 0.000000
2181600, 0.000000
2182500, 0.000000
2183400, 0.000000
2184300, 0.000000
2185200, 0.000000
2186100, 0.000000
2187000, 0.000000
2187900, 0.110210
2188800, 0.215172
2189700, 0.346374
2190600, 0.482824
2191500, 0.619274
2192400, 0.760973
2193300, 0.892175
2194200, 1.023377
2195100, 1.144083
2196000, 1.254293
2196900, 1.354006
2197800, 1.437976
2198700, 1.516697
2199600, 1.579674
2200500, 1.621659
2201400, 1.658395
2202300, 1.674140
2203200, 1.668892
2204100, 1.658395
2205000, 1.626907
2205900, 1.579674
2206800, 1.527193
2207700, 1.448472
2208600, 1.359254
2209500, 1.259541
2210400, 1.144083
2211300, 1.023377
2212200, 0.892175
2213100, 0.739980
2214000, 0.598282
2214900, 0.456584
2215800, 0.320133
2216700, 0.188931
2217600, 0.089217
2218500, 0.000000
2219400, 0.000000
2220300, 0.000000
2221200, 0.000000
2222100, 0.000000
2223000, 0.000000
2223900, 0.000000
2224800, 0.000000
2225700, 0.000000
2226600, 0.000000
2227500, 0.000000
2228400, 0.000000
2229300, 0.000000
2230200, 0.000000
2231100, 0.000000
2232000, 0.000000
2232900, 0.000000
2233800, 0.000000
2234700, 0.000000
2235600, 0.000000
2236500, 0.000000
2237400, 0.000000
2238300, 0.000000
2239200, 0.000000
2240100, 0.000000
2241000, 0.000000
2241900, 0.000000
2242800, 0.000000
2243700, 0.000000
2244600, 0.000000
2245500, 0.000000
2246400, 0.000000
2247300, 0.000000
2248200, 0.000000
2249100, 0.000000
2250000, 0.000000
2250900, 0.000000
2251800, 0.000000
2252700, 0.000000
2253600, 0.000000
2254500, 0.000000
2255400, 0.000000
2256300, 0.000000
2257200, 0.000000
2258100, 0.000000
2259000, 0.000000
2259900, 0.000000
2260800, 0.000000
2261700, 0.000000
2262600, 0.000000
2263500, 0.000000
2264400, 0.000000
2265300, 0.000000
2266200, 0.000000
2267100, 0.000000
2268000, 0.000000
2268900, 0.000000
2269800, 0.000000
2270700, 0.000000
2271600, 0.000000
2272500, 0.000000
2273400, 0.000000
2274300, 0.104962
2275200, 0.209923
2276100, 0.335878
2277000, 0.467080
2277900, 0.598282
2278800, 0.734732
2279700, 0.871182
2280600, 0.997136
2281500, 1.107346
2282400, 1.217556
2283300, 1.312022
2284200, 1.395991
2285100, 1.453720
2286000, 1.511449
2286900, 1.553434
2287800, 1.584922
2288700, 1.563930
2289600, 1.563930
2290500, 1.548186
2291400, 1.516697
2292300, 1.469464
2293200, 1.411735
2294100, 1.338262
2295000, 1.254293
2295900, 1.165075
2296800, 1.060114
2297700, 0.939408
2298600, 0.818702
2299500, 0.687499
2300400, 0.551049
2301300, 0.419847
2302200, 0.288645
2303100, 0.178435
2304000, 0.083969
2304900, 0.000000
2305800, 0.000000
2306700, 0.000000
2307600, 0.000000
2308500, 0.000000
2309400, 0.000000
2310300, 0.000000
2311200, 0.000000
